1666,0.083360715
1667,0.085621514
1668,0.085621514
1669,0.084115971
1670,0.083360715
1671,0.080321576
1672,0.080321576
1673,0.080321576
1674,0.084115971
1675,0.085621514
1676,0.083360715
1677,0.085621514
1678,0.084115971
1679,0.083360715
1680,0.083360715
1681,0.081844914
1682,0.080321576
1683,0.083360715
1684,0.083360715
1685,0.083360715
1686,0.080321576
1687,0.080321576
1688,0.080321576
1689,0.080321576
1690,0.081844914
1691,0.083360715
1692,0.083360715
1693,0.083360715
1694,0.083360715
1695,0.081844914
1696,0.081844914
1697,0.081844914
1698,0.083360715
1699,0.083360715
1700,0.083360715
1701,0.081844914
1702,0.083360715
1703,0.080321576
1704,0.080321576
1705,0.080321576
1706,0.080321576
1707,0.080321576
1708,0.080321576
1709,0.080321576
1710,0.080321576
1711,0.080321576
1712,0.080321576
1713,0.080321576
1714,0.080321576
1715,0.078790031
1716,0.077249483
1717,0.077249483
1718,0.078790031
1719,0.080321576
1720,0.080321576
1721,0.080321576
1722,0.080321576
1723,0.077249483
1724,0.078790031
1725,0.080321576
1726,0.080321576
1727,0.080321576
1728,0.078790031
1729,0.077249483
1730,0.077249483
1731,0.077249483
1732,0.077249483
1733,0.080321576
1734,0.080321576
1735,0.078790031
1736,0.078790031
1737,0.080321576
1738,0.077249483
1739,0.077249483
1740,0.077249483
1741,0.077249483
1742,0.080321576
1743,0.080321576
1744,0.078790031
1745,0.077249483
1746,0.077249483
1747,0.077249483
1748,0.077249483
1749,0.077249483
1750,0.078790031
1751,0.080321576
1752,0.077249483
1753,0.077249483
1754,0.078790031
1755,0.080321576
1756,0.077249483
1757,0.075698972
1758,0.077249483
1759,0.077249483
1760,0.077249483
1761,0.074137313
1762,0.077249483
1763,0.077249483
1764,0.077249483
1765,0.077249483
1766,0.075698972
1767,0.074137313
1768,0.075698972
1769,0.077249483
1770,0.077249483
1771,0.078790031
1772,0.078790031
1773,0.080321576
1774,0.077249483
1775,0.077249483
1776,0.077249483
1777,0.075698972
1778,0.075698972
1779,0.077249483
1780,0.077249483
1781,0.072563017
1782,0.074137313
1783,0.074137313
1784,0.074137313
1785,0.075698972
1786,0.075698972
1787,0.075698972
1788,0.077249483
1789,0.077249483
1790,0.077249483
1791,0.075698972
1792,0.074137313
1793,0.074137313
1794,0.077249483
1795,0.077249483
1796,0.077249483
1797,0.077249483
1798,0.077249483
1799,0.077249483
1800,0.075698972
1801,0.075698972
1802,0.078790031
1803,0.078790031
1804,0.074137313
1805,0.077249483
1806,0.077249483
1807,0.075698972
1808,0.077249483
1809,0.077249483
1810,0.075698972
1811,0.074137313
1812,0.074137313
1813,0.074137313
1814,0.075698972
1815,0.074137313
1816,0.074137313
1817,0.074137313
1818,0.074137313
1819,0.072563017
1820,0.072563017
1821,0.074137313
1822,0.075698972
1823,0.074137313
1824,0.07097415
1825,0.07097415
1826,0.07097415
1827,0.072563017
1828,0.074137313
1829,0.077249483
1830,0.077249483
1831,0.075698972
1832,0.074137313
1833,0.074137313
1834,0.074137313
1835,0.07097415
1836,0.07097415
1837,0.07097415
1838,0.07097415
1839,0.07097415
1840,0.07097415
1841,0.072563017
1842,0.072563017
1843,0.072563017
1844,0.074137313
1845,0.074137313
1846,0.074137313
1847,0.074137313
1848,0.074137313
1849,0.074137313
1850,0.07097415
1851,0.072563017
1852,0.074137313
1853,0.074137313
1854,0.074137313
1855,0.074137313
1856,0.074137313
1857,0.07097415
1858,0.07097415
1859,0.072563017
1860,0.07097415
1861,0.07097415
1862,0.07097415
1863,0.07097415
1864,0.07097415
1865,0.074137313
1866,0.074137313
1867,0.074137313
1868,0.07097415
1869,0.07097415
1870,0.07097415
1871,0.07097415
1872,0.074137313
1873,0.074137313
1874,0.072563017
1875,0.07097415
1876,0.074137313
1877,0.074137313
1878,0.072563017
1879,0.072563017
1880,0.072563017
1881,0.07097415
1882,0.07097415
1883,0.07097415
1884,0.07097415
1885,0.07097415
1886,0.07097415
1887,0.07097415
1888,0.07097415
1889,0.07097415
1890,0.07097415
1891,0.07097415
1892,0.07097415
1893,0.072563017
1894,0.074137313
1895,0.074137313
1896,0.074137313
1897,0.072563017
1898,0.07097415
1899,0.07097415
1900,0.07097415
1901,0.07097415
1902,0.067741185
1903,0.067741185
1904,0.069368106
1905,0.07097415
1906,0.069368106
1907,0.069368106
1908,0.07097415
1909,0.07097415
1910,0.07097415
1911,0.07097415
1912,0.07097415
1913,0.07097415
1914,0.07097415
1915,0.07097415
1916,0.07097415
1917,0.07097415
1918,0.07097415
1919,0.067741185
1920,0.069368106
1921,0.07097415
1922,0.067741185
1923,0.067741185
1924,0.07097415
1925,0.07097415
1926,0.07097415
1927,0.07097415
1928,0.07097415
1929,0.07097415
1930,0.067741185
1931,0.067741185
1932,0.067741185
1933,0.067741185
1934,0.07097415
1935,0.067741185
1936,0.067741185
1937,0.067741185
1938,0.07097415
1939,0.07097415
1940,0.072563017
1941,0.074137313
1942,0.07097415
1943,0.07097415
1944,0.07097415
1945,0.07097415
1946,0.07097415
1947,0.07097415
1948,0.07097415
1949,0.07097415
1950,0.07097415
1951,0.072563017
1952,0.072563017
1953,0.069368106
1954,0.067741185
1955,0.067741185
1956,0.069368106
1957,0.07097415
1958,0.07097415
1959,0.069368106
1960,0.067741185
1961,0.067741185
1962,0.067741185
1963,0.067741185
1964,0.067741185
1965,0.067741185
1966,0.067741185
1967,0.067741185
1968,0.067741185
1969,0.067741185
1970,0.067741185
1971,0.067741185
1972,0.067741185
1973,0.07097415
1974,0.07097415
1975,0.069368106
1976,0.07097415
1977,0.07097415
1978,0.07097415
1979,0.067741185
1980,0.067741185
1981,0.067741185
1982,0.067741185
1983,0.06524828
1984,0.067741185
1985,0.067741185
1986,0.067741185
1987,0.067741185
1988,0.069368106
1989,0.069368106
1990,0.066918244
1991,0.066918244
1992,0.07097415
1993,0.07097415
1994,0.07097415
1995,0.067741185
1996,0.067741185
1997,0.066918244
1998,0.06524828
1999,0.067741185
2000,0.067741185
2001,0.067741185
2002,0.067741185
2003,0.067741185
2004,0.067741185
2005,0.066918244
2006,0.066918244
2007,0.067741185
2008,0.067741185
2009,0.069368106
2010,0.069368106
2011,0.066918244
2012,0.066918244
2013,0.066918244
2014,0.066918244
2015,0.067741185
2016,0.06524828
2017,0.06524828
2018,0.066918244
2019,0.067741185
2020,0.067741185
2021,0.067741185
2022,0.067741185
2023,0.067741185
2024,0.067741185
2025,0.066918244
2026,0.06524828
2027,0.067741185
2028,0.067741185
2029,0.066918244
2030,0.06524828
2031,0.066918244
2032,0.067741185
2033,0.066918244
2034,0.06524828
2035,0.06524828
2036,0.06524828
2037,0.06524828
2038,0.067741185
2039,0.067741185
2040,0.067741185
2041,0.067741185
2042,0.067741185
2043,0.06524828
2044,0.06524828
2045,0.067741185
2046,0.067741185
2047,0.066918244
2048,0.066918244
2049,0.06524828
2050,0.06524828
2051,0.067741185
2052,0.06524828
2053,0.06524828
2054,0.06524828
2055,0.067741185
2056,0.067741185
2057,0.067741185
2058,0.067741185
2059,0.066918244
2060,0.06524828
2061,0.06524828
2062,0.066918244
2063,0.067741185
2064,0.067741185
2065,0.06524828
2066,0.067741185
2067,0.067741185
2068,0.06524828
2069,0.061739225
2070,0.063533972
2071,0.066918244
2072,0.06524828
2073,0.06524828
2074,0.06524828
2075,0.06524828
2076,0.067741185
2077,0.066918244
2078,0.066918244
2079,0.067741185
2080,0.06524828
2081,0.06524828
2082,0.06524828
2083,0.06524828
2084,0.061739225
2085,0.063533972
2086,0.067741185
2087,0.067741185
2088,0.066918244
2089,0.066918244
2090,0.067741185
2091,0.06524828
2092,0.063533972
2093,0.06524828
2094,0.06524828
2095,0.066918244
2096,0.067741185
2097,0.067741185
2098,0.066918244
2099,0.06524828
2100,0.06524828
2101,0.06524828
2102,0.06524828
2103,0.06524828
2104,0.06524828
2105,0.06524828
2106,0.066918244
2107,0.06524828
2108,0.061739225
2109,0.06524828
2110,0.06524828
2111,0.067741185
2112,0.06524828
2113,0.06524828
2114,0.06524828
2115,0.06524828
2116,0.067741185
2117,0.066918244
2118,0.06524828
2119,0.06524828
2120,0.06524828
2121,0.06524828
2122,0.06524828
2123,0.067741185
2124,0.066918244
2125,0.066918244
2126,0.06524828
2127,0.06524828
2128,0.061739225
2129,0.063533972
2130,0.06524828
2131,0.061739225
2132,0.067741185
2133,0.06524828
2134,0.066918244
2135,0.067741185
2136,0.06524828
2137,0.066918244
2138,0.06524828
2139,0.06524828
2140,0.067741185
2141,0.066918244
2142,0.063533972
2143,0.06524828
2144,0.06524828
2145,0.06524828
2146,0.06524828
2147,0.06524828
2148,0.06524828
2149,0.06524828
2150,0.06524828
2151,0.066918244
2152,0.066918244
2153,0.06524828
2154,0.06524828
2155,0.06524828
2156,0.06524828
2157,0.06524828
2158,0.067741185
2159,0.06524828
2160,0.06524828
2161,0.06524828
2162,0.061739225
2163,0.061739225
2164,0.061739225
2165,0.061739225
2166,0.063533972
2167,0.063533972
2168,0.061739225
2169,0.06524828
2170,0.066918244
2171,0.067741185
2172,0.063533972
2173,0.061739225
2174,0.061739225
2175,0.063533972
2176,0.06524828
2177,0.06524828
2178,0.06524828
2179,0.06524828
2180,0.06524828
2181,0.06524828
2182,0.061739225
2183,0.061739225
2184,0.06524828
2185,0.06524828
2186,0.06524828
2187,0.063533972
2188,0.061739225
2189,0.06524828
2190,0.06524828
2191,0.06524828
2192,0.06524828
2193,0.06524828
2194,0.063533972
2195,0.063533972
2196,0.063533972
2197,0.063533972
2198,0.06524828
2199,0.061739225
2200,0.061739225
2201,0.061739225
2202,0.061739225
2203,0.061739225
2204,0.061739225
2205,0.06524828
2206,0.06524828
2207,0.06524828
2208,0.061739225
2209,0.063533972
2210,0.06524828
2211,0.06524828
2212,0.06524828
2213,0.06524828
2214,0.06524828
2215,0.06524828
2216,0.06524828
2217,0.063533972
2218,0.061739225
2219,0.061739225
2220,0.061739225
2221,0.06524828
2222,0.063533972
2223,0.061739225
2224,0.061739225
2225,0.061739225
2226,0.06524828
2227,0.06524828
2228,0.063533972
2229,0.063533972
2230,0.06524828
2231,0.06524828
2232,0.063533972
2233,0.061739225
2234,0.061739225
2235,0.061739225
2236,0.06524828
2237,0.061739225
2238,0.061739225
2239,0.061739225
2240,0.061739225
2241,0.061739225
2242,0.061739225
2243,0.063533972
2244,0.06524828
2245,0.06524828
2246,0.06524828
2247,0.06524828
2248,0.063533972
2249,0.061739225
2250,0.061739225
2251,0.061739225
2252,0.061739225
2253,0.06524828
2254,0.06524828
2255,0.061739225
2256,0.06524828
2257,0.063533972
2258,0.06524828
2259,0.06524828
2260,0.06524828
2261,0.06524828
2262,0.06524828
2263,0.06524828
2264,0.06524828
2265,0.066918244
2266,0.06524828
2267,0.06524828
2268,0.063533972
2269,0.061739225
2270,0.06524828
2271,0.061739225
2272,0.061739225
2273,0.063533972
2274,0.06524828
2275,0.06524828
2276,0.066918244
2277,0.06524828
2278,0.061739225
2279,0.061739225
2280,0.061739225
2281,0.061739225
2282,0.061739225
2283,0.06524828
