1362,0.147548495
1363,0.145554488
1364,0.143551293
1365,0.145554488
1366,0.147548495
1367,0.147548495
1368,0.143551293
1369,0.143551293
1370,0.143551293
1371,0.143551293
1372,0.140528589
1373,0.140528589
1374,0.143551293
1375,0.145554488
1376,0.145554488
1377,0.143551293
1378,0.143551293
1379,0.143551293
1380,0.140528589
1381,0.140528589
1382,0.142546154
1383,0.140528589
1384,0.145554488
1385,0.145554488
1386,0.140528589
1387,0.138501021
1388,0.142546154
1389,0.142546154
1390,0.140528589
1391,0.140528589
1392,0.138501021
1393,0.136463088
1394,0.138501021
1395,0.140528589
1396,0.140528589
1397,0.140528589
1398,0.140528589
1399,0.138501021
1400,0.138501021
1401,0.140528589
1402,0.136463088
1403,0.136463088
1404,0.134414398
1405,0.132354534
1406,0.132354534
1407,0.132354534
1408,0.136463088
1409,0.136463088
1410,0.138501021
1411,0.140528589
1412,0.138501021
1413,0.138501021
1414,0.136463088
1415,0.134414398
1416,0.136463088
1417,0.136463088
1418,0.136463088
1419,0.132354534
1420,0.132354534
1421,0.134414398
1422,0.136463088
1423,0.132354534
1424,0.132354534
1425,0.132354534
1426,0.132354534
1427,0.132354534
1428,0.136463088
1429,0.134414398
1430,0.132354534
1431,0.132354534
1432,0.136463088
1433,0.136463088
1434,0.130283047
1435,0.128199453
1436,0.129242795
1437,0.132354534
1438,0.132354534
1439,0.128199453
1440,0.128199453
1441,0.128199453
1442,0.128199453
1443,0.128199453
1444,0.130283047
1445,0.130283047
1446,0.128199453
1447,0.128199453
1448,0.128199453
1449,0.128199453
1450,0.128199453
1451,0.130283047
1452,0.132354534
1453,0.130283047
1454,0.128199453
1455,0.132354534
1456,0.128199453
1457,0.132354534
1458,0.128199453
1459,0.128199453
1460,0.128199453
1461,0.126103229
1462,0.123993809
1463,0.123993809
1464,0.126103229
1465,0.128199453
1466,0.123993809
1467,0.123993809
1468,0.126103229
1469,0.126103229
1470,0.126103229
1471,0.123993809
1472,0.123993809
1473,0.123993809
1474,0.128199453
1475,0.128199453
1476,0.123993809
1477,0.123993809
1478,0.128199453
1479,0.123993809
1480,0.123993809
1481,0.120803574
1482,0.121870577
1483,0.123993809
1484,0.123993809
1485,0.123993809
1486,0.120803574
1487,0.121870577
1488,0.126103229
1489,0.126103229
1490,0.121870577
1491,0.121870577
1492,0.121870577
1493,0.120803574
1494,0.123993809
1495,0.120803574
1496,0.123993809
1497,0.123993809
1498,0.121870577
1499,0.121870577
1500,0.120803574
1501,0.116497508
1502,0.118658347
1503,0.123993809
1504,0.123993809
1505,0.121870577
1506,0.120803574
1507,0.120803574
1508,0.118658347
1509,0.116497508
1510,0.120803574
1511,0.120803574
1512,0.120803574
1513,0.120803574
1514,0.120803574
1515,0.116497508
1516,0.116497508
1517,0.116497508
1518,0.116497508
1519,0.118658347
1520,0.118658347
1521,0.116497508
1522,0.116497508
1523,0.116497508
1524,0.116497508
1525,0.116497508
1526,0.116497508
1527,0.120803574
1528,0.118658347
1529,0.116497508
1530,0.116497508
1531,0.116497508
1532,0.116497508
1533,0.116497508
1534,0.116497508
1535,0.116497508
1536,0.116497508
1537,0.11432021
1538,0.11432021
1539,0.116497508
1540,0.112125518
1541,0.112125518
